  5.800  0.014000  0.400    5.799    3.3061    3.8724    3.8724   -3.5151   -3.6510    0.2159    0.2543    0.0677  1.860E+12  0.9830   2.347  0.214E-05     37.67    166.21      0.00  0.3319 -21.915   0.000  0.0100  0.717E+00  0.269E+00  0.176E-02  0.678E-04  0.138E-02  0.554E-02  0.528E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  5.800  0.014000  0.400    5.799    3.2993    3.8634    3.8634   -3.4982   -3.6322    0.2368    0.2790    0.0866  1.924E+12  0.9837   2.318  0.199E-05     36.28    163.44      0.00  0.3252 -21.903   0.000  0.0099  0.717E+00  0.269E+00  0.176E-02  0.679E-04  0.138E-02  0.554E-02  0.528E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  5.800  0.014000  0.400    5.799    3.2924    3.8544    3.8544   -3.4809   -3.6129    0.2581    0.3041    0.1059  1.991E+12  0.9844   2.288  0.185E-05     34.88    160.65      0.00  0.3185 -21.891   0.000  0.0097  0.717E+00  0.269E+00  0.176E-02  0.679E-04  0.138E-02  0.554E-02  0.528E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  5.800  0.014000  0.400    5.799    3.2839    3.8440    3.8440   -3.4597   -3.5888    0.2822    0.3333    0.1284  2.069E+12  0.9852   2.255  0.172E-05     33.39    157.62      0.00  0.3106 -21.878   0.000  0.0096  0.717E+00  0.269E+00  0.176E-02  0.679E-04  0.138E-02  0.554E-02  0.528E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  5.800  0.014000  0.400    5.800    3.2754    3.8336    3.8336   -3.4385   -3.5576    0.3045    0.3672    0.1548  2.150E+12  0.9859   2.221  0.158E-05     31.91    154.58      0.00  0.3027 -21.865   0.000  0.0094  0.717E+00  0.269E+00  0.176E-02  0.679E-04  0.138E-02  0.554E-02  0.529E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  5.800  0.014000  0.400    5.800    3.2669    3.8232    3.8232   -3.4173   -3.5264    0.3269    0.4011    0.1813  2.235E+12  0.9867   2.188  0.145E-05     30.42    151.54      0.00  0.2948 -21.852   0.000  0.0092  0.717E+00  0.269E+00  0.176E-02  0.679E-04  0.138E-02  0.554E-02  0.529E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  5.800  0.014000  0.400    5.800    3.2581    3.8125    3.8125   -3.3953   -3.4940    0.3500    0.4362    0.2090  2.325E+12  0.9874   2.153  0.131E-05     28.92    148.45      0.00  0.2867 -21.838   0.000  0.0090  0.717E+00  0.269E+00  0.176E-02  0.679E-04  0.139E-02  0.554E-02  0.529E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  5.800  0.014000  0.400    5.800    3.2465    3.7988    3.7988   -3.3662   -3.4518    0.3795    0.4811    0.2446  2.446E+12  0.9882   2.110  0.119E-05     27.32    144.91      0.00  0.2769 -21.815   0.000  0.0088  0.717E+00  0.269E+00  0.176E-02  0.679E-04  0.139E-02  0.554E-02  0.529E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  5.800  0.014000  0.400    5.800    3.2348    3.7851    3.7851   -3.3371   -3.4054    0.4090    0.5293    0.2833  2.572E+12  0.9890   2.066  0.108E-05     25.71    141.38      0.00  0.2671 -21.791   0.000  0.0086  0.717E+00  0.269E+00  0.176E-02  0.679E-04  0.139E-02  0.554E-02  0.529E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  5.801  0.014000  0.400    5.800    3.2232    3.7714    3.7714   -3.3081   -3.3560    0.4385    0.5802    0.3245  2.704E+12  0.9898   2.022  0.958E-06     24.11    137.84      0.00  0.2573 -21.768   0.000  0.0083  0.717E+00  0.269E+00  0.176E-02  0.679E-04  0.139E-02  0.554E-02  0.529E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  5.801  0.014000  0.400    5.800    3.2083    3.7560    3.7560   -3.2709   -3.2891    0.4718    0.6435    0.3763  2.855E+12  0.9908   1.975  0.853E-06     22.36    134.37      0.00  0.2444 -21.738   0.000  0.0081  0.717E+00  0.269E+00  0.176E-02  0.679E-04  0.139E-02  0.554E-02  0.529E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  5.801  0.014000  0.400    5.800    3.1923    3.7401    3.7401   -3.2309   -3.2123    0.5124    0.7139    0.4347  3.019E+12  0.9918   1.927  0.752E-06     20.55    130.92      0.00  0.2304 -21.706   0.000  0.0078  0.717E+00  0.269E+00  0.176E-02  0.679E-04  0.139E-02  0.554E-02  0.530E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  5.801  0.014000  0.400    5.801    3.1763    3.7241    3.7241   -3.1909   -3.1262    0.5795    0.7894    0.4982  3.191E+12  0.9928   1.879  0.651E-06     18.74    127.47      0.00  0.2164 -21.674   0.000  0.0075  0.717E+00  0.269E+00  0.176E-02  0.679E-04  0.139E-02  0.554E-02  0.530E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  5.801  0.014000  0.400    5.801    3.1603    3.7083    3.7083   -3.1507   -3.0401    0.6463    0.8646    0.5623  3.373E+12  0.9938   1.831  0.550E-06     16.94    124.04      0.00  0.2024 -21.642   0.000  0.0072  0.717E+00  0.269E+00  0.176E-02  0.680E-04  0.139E-02  0.554E-02  0.530E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  5.801  0.014000  0.400    5.801    3.1375    3.7002    3.7002   -3.0938   -2.9601    0.6873    0.9073    0.5991  3.411E+12  0.9946   1.821  0.504E-06     15.59    123.30      0.00  0.1872 -21.589   0.000  0.0069  0.717E+00  0.269E+00  0.175E-02  0.683E-04  0.141E-02  0.553E-02  0.537E-05  0.107E-04  0.188E-02  0.152E-03  0.000E+00
  5.801  0.014000  0.400    5.801    3.1147    3.6922    3.6922   -3.0369   -2.8747    0.7388    0.9532    0.6390  3.450E+12  0.9954   1.811  0.457E-06     14.24    122.56      0.00  0.1720 -21.536   0.000  0.0065  0.716E+00  0.269E+00  0.173E-02  0.686E-04  0.143E-02  0.552E-02  0.544E-05  0.107E-04  0.188E-02  0.152E-03  0.000E+00
  5.801  0.014000  0.400    5.801    3.0920    3.6842    3.6842   -2.9799   -2.7872    0.7923    0.9991    0.6792  3.489E+12  0.9962   1.801  0.411E-06     12.89    121.82      0.00  0.1568 -21.483   0.000  0.0062  0.716E+00  0.270E+00  0.172E-02  0.690E-04  0.145E-02  0.552E-02  0.551E-05  0.106E-04  0.188E-02  0.152E-03  0.000E+00
  5.802  0.014000  0.400    5.801    3.0708    3.6764    3.6764   -2.9269   -2.7035    0.8458    1.0432    0.7181  3.530E+12  0.9970   1.791  0.366E-06     11.56    121.06      0.00  0.1417 -21.448   0.000  0.0059  0.716E+00  0.270E+00  0.170E-02  0.695E-04  0.148E-02  0.550E-02  0.565E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  5.802  0.014000  0.400    5.801    3.0538    3.6696    3.6696   -2.8845   -2.6189    0.9173    1.0822    0.7528  3.573E+12  0.9975   1.780  0.324E-06     10.31    120.26      0.00  0.1270 -21.462   0.000  0.0056  0.715E+00  0.271E+00  0.164E-02  0.706E-04  0.158E-02  0.547E-02  0.597E-05  0.102E-04  0.188E-02  0.152E-03  0.000E+00
  5.802  0.014000  0.400    5.801    3.0369    3.6628    3.6628   -2.8422   -2.5343    0.9888    1.1211    0.7878  3.617E+12  0.9980   1.770  0.282E-06      9.06    119.46      0.00  0.1122 -21.476   0.000  0.0054  0.714E+00  0.272E+00  0.159E-02  0.718E-04  0.167E-02  0.543E-02  0.629E-05  0.998E-05  0.188E-02  0.152E-03  0.000E+00
  5.802  0.014000  0.400    5.801    3.0228    3.6562    3.6562   -2.8071   -2.4580    1.0584    1.1591    0.8220  3.671E+12  0.9985   1.757  0.240E-06      7.83    118.52      0.00  0.0977 -21.488   0.000  0.0052  0.712E+00  0.273E+00  0.153E-02  0.729E-04  0.177E-02  0.539E-02  0.663E-05  0.970E-05  0.188E-02  0.152E-03  0.000E+00
  5.802  0.014000  0.400    5.802    3.0428    3.6516    3.6516   -2.8571   -2.4867    1.0952    1.1859    0.8464  3.838E+12  0.9988   1.718  0.202E-06      6.83    116.05      0.00  0.0869 -21.477   0.000  0.0055  0.709E+00  0.276E+00  0.142E-02  0.740E-04  0.197E-02  0.531E-02  0.724E-05  0.918E-05  0.188E-02  0.152E-03  0.000E+00
  5.802  0.014000  0.400    5.802    3.0639    3.6469    3.6469   -2.9097   -2.5178    1.1324    1.2133    0.8713  4.019E+12  0.9991   1.678  0.164E-06      5.84    113.50      0.00  0.0764 -21.465   0.000  0.0058  0.706E+00  0.280E+00  0.132E-02  0.750E-04  0.216E-02  0.523E-02  0.785E-05  0.866E-05  0.188E-02  0.152E-03  0.000E+00
  5.802  0.014000  0.400    5.802    3.1032    3.6405    3.6405   -3.0079   -2.5867    1.1830    1.2506    0.9055  4.330E+12  0.9993   1.614  0.134E-06      5.12    109.48      0.00  0.0694 -21.427   0.000  0.0064  0.702E+00  0.284E+00  0.122E-02  0.750E-04  0.235E-02  0.514E-02  0.841E-05  0.816E-05  0.188E-02  0.152E-03  0.000E+00
  5.802  0.014000  0.400    5.802    3.1468    3.6355    3.6355   -3.1170   -2.6731    1.2221    1.2795    0.9321  4.659E+12  0.9994   1.550  0.111E-06      4.56    105.54      0.00  0.0642 -16.267   0.000  0.0071  0.698E+00  0.288E+00  0.113E-02  0.747E-04  0.253E-02  0.506E-02  0.890E-05  0.771E-05  0.188E-02  0.152E-03  0.000E+00
  5.802  0.014000  0.400    5.802    3.1919    3.6318    3.6318   -3.2297   -2.7681    1.2525    1.3011    0.9522  4.992E+12  0.9995   1.490  0.938E-07      4.14    101.80      0.00  0.0603  -8.377   0.000  0.0079  0.694E+00  0.292E+00  0.106E-02  0.742E-04  0.268E-02  0.498E-02  0.930E-05  0.734E-05  0.188E-02  0.152E-03  0.000E+00
  5.803  0.014000  0.400    5.802    3.2235    3.6295    3.6295   -3.3088   -2.8297    1.2793    1.3137    0.9638  5.231E+12  0.9995   1.449  0.850E-07      3.91     99.42      0.00  0.0583  -8.323   0.000  0.0085  0.691E+00  0.295E+00  0.102E-02  0.738E-04  0.276E-02  0.494E-02  0.949E-05  0.714E-05  0.188E-02  0.152E-03  0.000E+00
  5.803  0.014000  0.400    5.802    3.2538    3.6273    3.6273   -3.3846   -2.8881    1.3059    1.3261    0.9753  5.473E+12  0.9995   1.410  0.765E-07      3.69     97.13      0.00  0.0564  -8.272   0.000  0.0091  0.689E+00  0.297E+00  0.990E-03  0.734E-04  0.283E-02  0.490E-02  0.967E-05  0.695E-05  0.188E-02  0.152E-03  0.000E+00
  5.803  0.014000  0.400    5.802    3.2700    3.6253    3.6253   -3.4250   -2.9127    1.3301    1.3373    0.9858  5.628E+12  0.9995   1.386  0.717E-07      3.57     95.89      0.00  0.0553  -8.246   0.000  0.0095  0.687E+00  0.299E+00  0.967E-03  0.730E-04  0.289E-02  0.487E-02  0.979E-05  0.683E-05  0.188E-02  0.152E-03  0.000E+00
  5.803  0.014000  0.400    5.802    3.2834    3.6237    3.6237   -3.4585   -2.9337    1.3493    1.3463    0.9942  5.759E+12  0.9995   1.366  0.680E-07      3.47     94.77      0.00  0.0544  -8.223   0.000  0.0097  0.686E+00  0.300E+00  0.951E-03  0.726E-04  0.292E-02  0.485E-02  0.988E-05  0.674E-05  0.188E-02  0.152E-03  0.000E+00
  5.803  0.014000  0.400    5.802    3.2950    3.6223    3.6223   -3.4876   -2.9524    1.3653    1.3537    1.0011  5.872E+12  0.9995   1.349  0.650E-07      3.39     93.75      0.00  0.0537  -8.204   0.000  0.0100  0.685E+00  0.301E+00  0.939E-03  0.723E-04  0.295E-02  0.484E-02  0.995E-05  0.667E-05  0.188E-02  0.152E-03  0.000E+00
  5.803  0.014000  0.400    5.803    3.3042    3.6213    3.6213   -3.5104   -2.9670    1.3779    1.3596    1.0066  5.963E+12  0.9995   1.336  0.626E-07      3.32     93.25      0.00  0.0531  -8.189   0.000  0.0102  0.683E+00  0.303E+00  0.925E-03  0.719E-04  0.298E-02  0.482E-02  0.100E-04  0.659E-05  0.188E-02  0.152E-03  0.000E+00
  5.803  0.014000  0.400    5.803    3.3220    3.6196    3.6196   -3.5549   -2.9988    1.3974    1.3686    1.0151  6.133E+12  0.9996   1.311  0.583E-07      3.21     91.90      0.00  0.0521  -8.160   0.000  0.0105  0.681E+00  0.305E+00  0.901E-03  0.714E-04  0.304E-02  0.478E-02  0.102E-04  0.645E-05  0.188E-02  0.152E-03  0.000E+00
  5.804  0.014000  0.400    5.803    3.3374    3.6186    3.6186   -3.5935   -3.0296    1.4093    1.3742    1.0204  6.272E+12  0.9996   1.292  0.554E-07      3.12     90.84      0.00  0.0512  -8.135   0.000  0.0108  0.679E+00  0.307E+00  0.878E-03  0.706E-04  0.310E-02  0.475E-02  0.103E-04  0.631E-05  0.188E-02  0.152E-03  0.000E+00
  5.804  0.014000  0.400    5.803    3.3523    3.6173    3.6173   -3.6307   -3.0564    1.4253    1.3817    1.0274  6.420E+12  0.9996   1.272  0.524E-07      3.03     89.78      0.00  0.0504  -8.110   0.000  0.0111  0.677E+00  0.309E+00  0.862E-03  0.698E-04  0.314E-02  0.473E-02  0.104E-04  0.622E-05  0.188E-02  0.152E-03  0.000E+00
  5.804  0.014000  0.400    5.803    3.3667    3.6159    3.6159   -3.6667   -3.0814    1.4422    1.3895    1.0348  6.570E+12  0.9996   1.252  0.496E-07      2.95     88.74      0.00  0.0497  -8.086   0.000  0.0114  0.675E+00  0.311E+00  0.848E-03  0.690E-04  0.317E-02  0.471E-02  0.105E-04  0.613E-05  0.188E-02  0.152E-03  0.000E+00
  5.804  0.014000  0.400    5.804    3.3806    3.6145    3.6145   -3.7014   -3.1055    1.4583    1.3970    1.0419  6.717E+12  0.9996   1.232  0.471E-07      2.88     87.73      0.00  0.0490  -8.062   0.000  0.0117  0.673E+00  0.313E+00  0.832E-03  0.679E-04  0.322E-02  0.468E-02  0.106E-04  0.602E-05  0.188E-02  0.152E-03  0.000E+00
  5.805  0.014000  0.400    5.804    3.3931    3.6127    3.6127   -3.7327   -3.1230    1.4796    1.4070    1.0512  6.872E+12  0.9996   1.213  0.447E-07      2.80     86.74      0.00  0.0483  -8.040   0.000  0.0120  0.671E+00  0.315E+00  0.820E-03  0.670E-04  0.326E-02  0.465E-02  0.107E-04  0.593E-05  0.188E-02  0.152E-03  0.000E+00
  5.805  0.014000  0.400    5.804    3.3988    3.6115    3.6115   -3.7469   -3.1271    1.4950    1.4141    1.0580  6.958E+12  0.9996   1.202  0.434E-07      2.76     86.19      0.00  0.0478  -8.029   0.000  0.0121  0.670E+00  0.316E+00  0.817E-03  0.668E-04  0.326E-02  0.465E-02  0.107E-04  0.591E-05  0.188E-02  0.152E-03  0.000E+00
  5.805  0.014000  0.400    5.804    3.4046    3.6104    3.6104   -3.7616   -3.1336    1.5076    1.4200    1.0635  7.039E+12  0.9996   1.192  0.422E-07      2.72     85.67      0.00  0.0475  -8.018   0.000  0.0122  0.670E+00  0.316E+00  0.814E-03  0.666E-04  0.327E-02  0.464E-02  0.108E-04  0.589E-05  0.188E-02  0.152E-03  0.000E+00
  5.805  0.014000  0.400    5.804    3.4155    3.6093    3.6093   -3.7886   -3.1518    1.5212    1.4263    1.0695  7.165E+12  0.9997   1.176  0.404E-07      2.67     84.87      0.00  0.0470  -7.999   0.000  0.0125  0.668E+00  0.318E+00  0.808E-03  0.661E-04  0.330E-02  0.463E-02  0.109E-04  0.585E-05  0.188E-02  0.152E-03  0.000E+00
  5.806  0.014000  0.400    5.804    3.4228    3.6078    3.6078   -3.8069   -3.1584    1.5390    1.4346    1.0774  7.275E+12  0.9997   1.163  0.390E-07      2.62     84.23      0.00  0.0466  -7.985   0.000  0.0126  0.667E+00  0.318E+00  0.804E-03  0.658E-04  0.331E-02  0.462E-02  0.109E-04  0.582E-05  0.188E-02  0.152E-03  0.000E+00
  5.807  0.014000  0.400    5.805    3.4222    3.6074    3.6074   -3.8054   -3.1537    1.5439    1.4369    1.0796  7.284E+12  0.9997   1.162  0.390E-07      2.62     84.16      0.00  0.0465  -7.985   0.000  0.0126  0.667E+00  0.319E+00  0.803E-03  0.658E-04  0.331E-02  0.461E-02  0.109E-04  0.581E-05  0.188E-02  0.152E-03  0.000E+00
  5.808  0.014000  0.400    5.806    3.4185    3.6077    3.6077   -3.7961   -3.1468    1.5403    1.4352    1.0780  7.243E+12  0.9997   1.167  0.397E-07      2.64     84.42      0.00  0.0468  -7.991   0.000  0.0125  0.667E+00  0.319E+00  0.803E-03  0.657E-04  0.331E-02  0.461E-02  0.109E-04  0.581E-05  0.188E-02  0.152E-03  0.000E+00
  5.812  0.014000  0.400    5.809    3.4110    3.6083    3.6083   -3.7776   -3.1331    1.5330    1.4318    1.0747  7.161E+12  0.9997   1.177  0.411E-07      2.69     84.95      0.00  0.0473  -8.004   0.000  0.0124  0.667E+00  0.319E+00  0.801E-03  0.656E-04  0.332E-02  0.461E-02  0.109E-04  0.580E-05  0.188E-02  0.152E-03  0.000E+00
  5.820  0.014000  0.400    5.814    3.3968    3.6095    3.6095   -3.7421   -3.1067    1.5189    1.4252    1.0685  7.006E+12  0.9996   1.197  0.437E-07      2.78     85.97      0.00  0.0482  -8.028   0.000  0.0120  0.666E+00  0.320E+00  0.799E-03  0.655E-04  0.332E-02  0.460E-02  0.110E-04  0.578E-05  0.188E-02  0.152E-03  0.000E+00
  5.835  0.014000  0.400    5.825    3.3819    3.6110    3.6110   -3.7048   -3.0812    1.5009    1.4169    1.0606  6.839E+12  0.9996   1.218  0.469E-07      2.90     87.15      0.00  0.0496  -8.054   0.000  0.0116  0.666E+00  0.320E+00  0.798E-03  0.655E-04  0.333E-02  0.460E-02  0.109E-04  0.578E-05  0.188E-02  0.152E-03  0.000E+00
  5.850  0.014000  0.400    5.836    3.3725    3.6120    3.6120   -3.6813   -3.0659    1.4882    1.4109    1.0550  6.732E+12  0.9996   1.233  0.491E-07      2.99     87.90      0.00  0.0508  -8.070   0.000  0.0113  0.666E+00  0.320E+00  0.797E-03  0.655E-04  0.333E-02  0.460E-02  0.109E-04  0.577E-05  0.188E-02  0.152E-03  0.000E+00
  5.866  0.014000  0.400    5.847    3.3626    3.6133    3.6133   -3.6566   -3.0510    1.4733    1.4040    1.0484  6.618E+12  0.9996   1.248  0.518E-07      3.09     88.77      0.00  0.0519  -8.087   0.000  0.0110  0.666E+00  0.320E+00  0.797E-03  0.655E-04  0.333E-02  0.460E-02  0.109E-04  0.577E-05  0.188E-02  0.152E-03  0.000E+00
  5.881  0.014000  0.400    5.858    3.3497    3.6150    3.6150   -3.6243   -3.0324    1.4522    1.3942    1.0392  6.468E+12  0.9995   1.269  0.554E-07      3.21     89.88      0.00  0.0533  -8.110   0.000  0.0107  0.666E+00  0.320E+00  0.796E-03  0.656E-04  0.333E-02  0.460E-02  0.109E-04  0.576E-05  0.188E-02  0.152E-03  0.000E+00
  5.889  0.014000  0.400    5.864    3.3431    3.6161    3.6161   -3.6077   -3.0241    1.4395    1.3883    1.0336  6.387E+12  0.9995   1.281  0.576E-07      3.29     90.50      0.00  0.0541  -8.122   0.000  0.0106  0.666E+00  0.320E+00  0.795E-03  0.656E-04  0.333E-02  0.460E-02  0.109E-04  0.576E-05  0.188E-02  0.152E-03  0.000E+00
  5.896  0.014000  0.400    5.870    3.3362    3.6173    3.6173   -3.5906   -3.0162    1.4254    1.3817    1.0274  6.302E+12  0.9995   1.293  0.600E-07      3.37     91.15      0.00  0.0550  -8.135   0.000  0.0104  0.666E+00  0.320E+00  0.795E-03  0.656E-04  0.333E-02  0.460E-02  0.109E-04  0.575E-05  0.188E-02  0.152E-03  0.000E+00
  5.904  0.014000  0.400    5.875    3.3294    3.6185    3.6185   -3.5734   -3.0085    1.4108    1.3749    1.0210  6.217E+12  0.9995   1.305  0.626E-07      3.46     91.83      0.00  0.0560  -8.148   0.000  0.0102  0.666E+00  0.320E+00  0.794E-03  0.656E-04  0.333E-02  0.460E-02  0.108E-04  0.575E-05  0.188E-02  0.152E-03  0.000E+00
  5.911  0.014000  0.400    5.881    3.3223    3.6197    3.6197   -3.5558   -3.0004    1.3963    1.3682    1.0147  6.133E+12  0.9995   1.317  0.655E-07      3.56     92.52      0.00  0.0572  -8.161   0.000  0.0101  0.666E+00  0.320E+00  0.794E-03  0.656E-04  0.333E-02  0.460E-02  0.108E-04  0.575E-05  0.188E-02  0.152E-03  0.000E+00
  5.919  0.014000  0.400    5.887    3.3154    3.6211    3.6211   -3.5385   -2.9941    1.3795    1.3603    1.0073  6.045E+12  0.9995   1.330  0.688E-07      3.67     93.25      0.00  0.0585  -8.175   0.000  0.0099  0.666E+00  0.320E+00  0.793E-03  0.656E-04  0.334E-02  0.460E-02  0.108E-04  0.575E-05  0.188E-02  0.152E-03  0.000E+00
  5.927  0.014000  0.400    5.893    3.3088    3.6228    3.6228   -3.5220   -2.9907    1.3595    1.3510    0.9986  5.953E+12  0.9995   1.344  0.726E-07      3.80     94.00      0.00  0.0600  -8.188   0.000  0.0098  0.666E+00  0.320E+00  0.793E-03  0.656E-04  0.334E-02  0.460E-02  0.108E-04  0.574E-05  0.188E-02  0.152E-03  0.000E+00
  5.934  0.014000  0.400    5.899    3.3029    3.6242    3.6242   -3.5073   -2.9866    1.3430    1.3433    0.9915  5.875E+12  0.9994   1.356  0.765E-07      3.94     94.76      0.00  0.0617  -8.199   0.000  0.0096  0.666E+00  0.320E+00  0.793E-03  0.656E-04  0.334E-02  0.460E-02  0.108E-04  0.574E-05  0.188E-02  0.152E-03  0.000E+00
  5.942  0.014000  0.400    5.905    3.2985    3.6254    3.6254   -3.4963   -2.9847    1.3292    1.3369    0.9854  5.814E+12  0.9994   1.365  0.801E-07      4.07     95.48      0.00  0.0634  -8.209   0.000  0.0096  0.666E+00  0.320E+00  0.792E-03  0.656E-04  0.334E-02  0.460E-02  0.108E-04  0.574E-05  0.188E-02  0.152E-03  0.000E+00
  5.950  0.014000  0.400    5.911    3.2942    3.6267    3.6267   -3.4854   -2.9846    1.3126    1.3292    0.9782  5.748E+12  0.9994   1.376  0.843E-07      4.24     95.83      0.00  0.0657  -8.218   0.000  0.0094  0.666E+00  0.320E+00  0.792E-03  0.656E-04  0.334E-02  0.460E-02  0.108E-04  0.573E-05  0.188E-02  0.152E-03  0.000E+00
  5.957  0.014000  0.400    5.917    3.2916    3.6281    3.6281   -3.4790   -2.9886    1.2966    1.3217    0.9713  5.695E+12  0.9993   1.384  0.887E-07      4.41     96.44      0.00  0.0680  -8.225   0.000  0.0094  0.666E+00  0.320E+00  0.791E-03  0.656E-04  0.334E-02  0.460E-02  0.108E-04  0.573E-05  0.188E-02  0.152E-03  0.000E+00
  5.965  0.014000  0.400    5.923    3.2906    3.6294    3.6294   -3.4766   -2.9965    1.2808    1.3143    0.9644  5.654E+12  0.9993   1.391  0.934E-07      4.61     96.83      0.00  0.0707  -8.229   0.000  0.0094  0.666E+00  0.320E+00  0.791E-03  0.656E-04  0.334E-02  0.460E-02  0.108E-04  0.573E-05  0.188E-02  0.152E-03  0.000E+00
  5.972  0.014000  0.400    5.929    3.2906    3.6307    3.6307   -3.4765   -3.0065    1.2654    1.3072    0.9578  5.620E+12  0.9992   1.397  0.990E-07      4.85     97.18      0.00  0.0741  -8.232   0.000  0.0093  0.666E+00  0.320E+00  0.790E-03  0.656E-04  0.334E-02  0.460E-02  0.108E-04  0.573E-05  0.188E-02  0.152E-03  0.000E+00
  5.980  0.014000  0.400    5.935    3.2929    3.6320    3.6320   -3.4822   -3.0222    1.2500    1.3000    0.9511  5.601E+12  0.9991   1.400  0.105E-06      5.10     97.22      0.00  0.0778  -8.231   0.000  0.0094  0.666E+00  0.320E+00  0.790E-03  0.656E-04  0.334E-02  0.460E-02  0.107E-04  0.572E-05  0.188E-02  0.152E-03  0.000E+00
