 41  0.931858320000000E+10    0.800000 -0.494370  3.694570  0.7331528E+00  0.2519909E+00  2.1913050E-03  2.9095140E-05  6.3507600E-04  5.5192330E-03  2.1798960E-06  1.2368760E-05  1.8171890E-03  1.4626160E-04  0.000E+00  0.0000  3.694570    0.000  2.130300  7.100550  0.3962969E+00  0.5882278E+00  9.4899780E-06  2.5852870E-06  3.6691660E-03  6.2261980E-03  1.2645990E-05  1.6924730E-09  2.0323990E-03  1.6605410E-04  0.000E+00  1.733E-06  6.699E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.30E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 42  0.955624380000000E+10    0.800000 -0.490960  3.694890  0.7334646E+00  0.2516640E+00  2.1891060E-03  2.9126910E-05  6.3451300E-04  5.5144700E-03  2.1778510E-06  1.2356120E-05  1.8157620E-03  1.4612950E-04  0.000E+00  0.0000  3.694890    0.000  2.137930  7.102210  0.3882432E+00  0.5962406E+00  9.6006640E-06  2.6156030E-06  3.6817890E-03  6.2463450E-03  1.3537920E-05  1.8094150E-09  2.0387160E-03  1.6663310E-04  0.000E+00  1.713E-06  6.690E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.21E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 43  0.979390450000000E+10    0.800000 -0.487520  3.695210  0.7337716E+00  0.2513418E+00  2.1869370E-03  2.9158430E-05  6.3395790E-04  5.5097720E-03  2.1758350E-06  1.2343660E-05  1.8143550E-03  1.4599930E-04  0.000E+00  0.0000  3.695210    0.000  2.145660  7.103890  0.3801991E+00  0.6042424E+00  9.7141850E-06  2.6467010E-06  3.6947880E-03  6.2670500E-03  1.4513620E-05  1.9590770E-09  2.0452240E-03  1.6722970E-04  0.000E+00  1.697E-06  6.682E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.14E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 44  0.100315650000000E+11    0.800000 -0.484030  3.695530  0.7340853E+00  0.2510137E+00  2.1847370E-03  2.9187280E-05  6.3339340E-04  5.5050000E-03  2.1737870E-06  1.2331000E-05  1.8129260E-03  1.4586700E-04  0.000E+00  0.0000  3.695530    0.000  2.153480  7.105600  0.3721650E+00  0.6122329E+00  9.8312700E-06  2.6787710E-06  3.7081780E-03  6.2883350E-03  1.5582140E-05  2.1339990E-09  2.0519340E-03  1.6784470E-04  0.000E+00  1.673E-06  6.676E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.05E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 45  0.102692260000000E+11    0.800000 -0.480490  3.695860  0.7343898E+00  0.2506945E+00  2.1825900E-03  2.9216770E-05  6.3284350E-04  5.5003470E-03  2.1717900E-06  1.2318660E-05  1.8115330E-03  1.4573810E-04  0.000E+00  0.0000  3.695860    0.000  2.161390  7.107320  0.3641411E+00  0.6202116E+00  9.9512220E-06  2.7116410E-06  3.7219790E-03  6.3102230E-03  1.6753500E-05  2.3318460E-09  2.0588530E-03  1.6847890E-04  0.000E+00  1.658E-06  6.670E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.99E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 46  0.105068860000000E+11    0.800000 -0.476910  3.696190  0.7346976E+00  0.2503725E+00  2.1804280E-03  2.9244530E-05  6.3228880E-04  5.4956570E-03  2.1697770E-06  1.2306220E-05  1.8101290E-03  1.4560810E-04  0.000E+00  0.0000  3.696190    0.000  2.169420  7.109070  0.3561288E+00  0.6281773E+00  1.0074970E-05  2.7455290E-06  3.7362090E-03  6.3327340E-03  1.8038380E-05  2.5529450E-09  2.0659930E-03  1.6913320E-04  0.000E+00  1.643E-06  6.669E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 47  0.107445470000000E+11    0.800000 -0.473300  3.696520  0.7350074E+00  0.2500487E+00  2.1782570E-03  2.9270770E-05  6.3173120E-04  5.4909440E-03  2.1677550E-06  1.2293730E-05  1.8087170E-03  1.4547760E-04  0.000E+00  0.0000  3.696520    0.000  2.177560  7.110860  0.3481272E+00  0.6361306E+00  1.0202510E-05  2.7804690E-06  3.7508890E-03  6.3558930E-03  1.9450000E-05  2.7994950E-09  2.0733640E-03  1.6980860E-04  0.000E+00  1.624E-06  6.668E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.86E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 48  0.109822080000000E+11    0.800000 -0.469630  3.696860  0.7353139E+00  0.2497285E+00  2.1761100E-03  2.9296530E-05  6.3117980E-04  5.4862830E-03  2.1657550E-06  1.2281370E-05  1.8073220E-03  1.4534850E-04  0.000E+00  0.0000  3.696860    0.000  2.185810  7.112660  0.3401368E+00  0.6440711E+00  1.0333920E-05  2.8164700E-06  3.7660400E-03  6.3797250E-03  2.1002500E-05  3.0742600E-09  2.0809760E-03  1.7050610E-04  0.000E+00  1.607E-06  6.669E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.78E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 49  0.112198680000000E+11    0.800000 -0.465900  3.697230  0.7356140E+00  0.2494144E+00  2.1739970E-03  2.9322560E-05  6.3063780E-04  5.4816990E-03  2.1637880E-06  1.2269220E-05  1.8059490E-03  1.4522160E-04  0.000E+00  0.0000  3.697230    0.000  2.194170  7.114490  0.3321577E+00  0.6519985E+00  1.0469490E-05  2.8536130E-06  3.7816980E-03  6.4042820E-03  2.2712020E-05  3.3807230E-09  2.0888570E-03  1.7122800E-04  0.000E+00  1.596E-06  6.671E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.74E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 50  0.114575290000000E+11    0.800000 -0.462120  3.697580  0.7359161E+00  0.2490987E+00  2.1718790E-03  2.9347120E-05  6.3009370E-04  5.4771010E-03  2.1618150E-06  1.2257040E-05  1.8045730E-03  1.4509420E-04  0.000E+00  0.0000  3.697580    0.000  2.202640  7.116350  0.3241903E+00  0.6599123E+00  1.0609230E-05  2.8919010E-06  3.7978520E-03  6.4295130E-03  2.4596100E-05  3.7227640E-09  2.0969790E-03  1.7197230E-04  0.000E+00  1.579E-06  6.674E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.68E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 51  0.116951900000000E+11    0.800000 -0.458300  3.697940  0.7362248E+00  0.2487771E+00  2.1697280E-03  2.9369400E-05  6.2953990E-04  5.4724230E-03  2.1598090E-06  1.2244650E-05  1.8031720E-03  1.4496480E-04  0.000E+00  0.0000  3.697940    0.000  2.211230  7.118240  0.3162349E+00  0.6678122E+00  1.0753440E-05  2.9314130E-06  3.8145600E-03  6.4555130E-03  2.6675280E-05  4.1050240E-09  2.1053910E-03  1.7274280E-04  0.000E+00  1.562E-06  6.679E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.61E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 52  0.119328500000000E+11    0.800000 -0.454450  3.698300  0.7365281E+00  0.2484608E+00  2.1676070E-03  2.9391780E-05  6.2899420E-04  5.4678130E-03  2.1578310E-06  1.2232440E-05  1.8017920E-03  1.4483720E-04  0.000E+00  0.0000  3.698300    0.000  2.219940  7.120160  0.3082916E+00  0.6756980E+00  1.0902600E-05  2.9722880E-06  3.8318400E-03  6.4822920E-03  2.8972530E-05  4.5328400E-09  2.1140990E-03  1.7354050E-04  0.000E+00  1.546E-06  6.686E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.55E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 53  0.121705110000000E+11    0.800000 -0.450530  3.698670  0.7368385E+00  0.2481381E+00  2.1654470E-03  2.9411980E-05  6.2843700E-04  5.4631090E-03  2.1558150E-06  1.2220010E-05  1.8003830E-03  1.4470720E-04  0.000E+00  0.0000  3.698670    0.000  2.228760  7.122100  0.3003609E+00  0.6835690E+00  1.1055980E-05  3.0143240E-06  3.8497240E-03  6.5098760E-03  3.1513370E-05  5.0118650E-09  2.1231170E-03  1.7436650E-04  0.000E+00  1.526E-06  6.693E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.45E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 54  0.124240160000000E+11    0.800000 -0.446300  3.699060  0.7371591E+00  0.2478039E+00  2.1632100E-03  2.9434270E-05  6.2786080E-04  5.4582430E-03  2.1537280E-06  1.2207120E-05  1.7989260E-03  1.4457260E-04  0.000E+00  0.0000  3.699060    0.000  2.238310  7.124200  0.2919170E+00  0.6919467E+00  1.1225360E-05  3.0607420E-06  3.8694980E-03  6.5402160E-03  3.4522890E-05  5.5864160E-09  2.1330960E-03  1.7528040E-04  0.000E+00  1.510E-06  6.704E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.39E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 55  0.126616760000000E+11    0.800000 -0.442290  3.699390  0.7374609E+00  0.2474898E+00  2.1611090E-03  2.9454000E-05  6.2731950E-04  5.4536720E-03  2.1517690E-06  1.2195030E-05  1.7975580E-03  1.4444620E-04  0.000E+00  0.0000  3.699390    0.000  2.247370  7.126170  0.2840167E+00  0.6997826E+00  1.1388380E-05  3.1054230E-06  3.8887270E-03  6.5695510E-03  3.7658190E-05  6.1922260E-09  2.1428070E-03  1.7616970E-04  0.000E+00  1.497E-06  6.713E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.34E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 56  0.128993370000000E+11    0.800000 -0.438220  3.699750  0.7377607E+00  0.2471779E+00  2.1590250E-03  2.9473040E-05  6.2678250E-04  5.4491390E-03  2.1498250E-06  1.2183030E-05  1.7962020E-03  1.4432080E-04  0.000E+00  0.0000  3.699750    0.000  2.256590  7.128200  0.2761327E+00  0.7075996E+00  1.1558340E-05  3.1520060E-06  3.9086570E-03  6.5997730E-03  4.1133550E-05  6.8725260E-09  2.1528800E-03  1.7709220E-04  0.000E+00  1.482E-06  6.728E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.29E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 57  0.131369980000000E+11    0.800000 -0.434100  3.700120  0.7380640E+00  0.2468629E+00  2.1569230E-03  2.9490660E-05  6.2623990E-04  5.4445600E-03  2.1478620E-06  1.2170920E-05  1.7948310E-03  1.4419430E-04  0.000E+00  0.0000  3.700120    0.000  2.265950  7.130270  0.2682639E+00  0.7153988E+00  1.1734420E-05  3.2002730E-06  3.9293290E-03  6.6309140E-03  4.4993360E-05  7.6380380E-09  2.1633360E-03  1.7804970E-04  0.000E+00  1.468E-06  6.742E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.23E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 58  0.133905020000000E+11    0.800000 -0.429660  3.700520  0.7383845E+00  0.2465300E+00  2.1547020E-03  2.9509010E-05  6.2566680E-04  5.4397240E-03  2.1457890E-06  1.2158130E-05  1.7933840E-03  1.4406060E-04  0.000E+00  0.0000  3.700520    0.000  2.276090  7.132500  0.2598874E+00  0.7236979E+00  1.1929320E-05  3.2537070E-06  3.9522460E-03  6.6651710E-03  4.9588250E-05  8.5613110E-09  2.1749370E-03  1.7911190E-04  0.000E+00  1.453E-06  6.760E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.18E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 59  0.136281630000000E+11    0.800000 -0.425440  3.700880  0.7386799E+00  0.2462229E+00  2.1526510E-03  2.9526360E-05  6.2513780E-04  5.4352590E-03  2.1438740E-06  1.2146320E-05  1.7920480E-03  1.4393720E-04  0.000E+00  0.0000  3.700880    0.000  2.285740  7.134630  0.2520520E+00  0.7314579E+00  1.2118440E-05  3.3055550E-06  3.9745890E-03  6.6982900E-03  5.4399290E-05  9.5399810E-09  2.1862550E-03  1.8014820E-04  0.000E+00  1.442E-06  6.778E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.15E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 60  0.138658240000000E+11    0.800000 -0.421190  3.701240  0.7389776E+00  0.2459137E+00  2.1505870E-03  2.9542610E-05  6.2460480E-04  5.4307620E-03  2.1419470E-06  1.2134440E-05  1.7907020E-03  1.4381300E-04  0.000E+00  0.0000  3.701240    0.000  2.295540  7.136790  0.2442346E+00  0.7391966E+00  1.2314860E-05  3.3594130E-06  3.9978120E-03  6.7324060E-03  5.9758890E-05  1.0643880E-08  2.1980280E-03  1.8122600E-04  0.000E+00  1.431E-06  6.798E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.10E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 61  0.141193280000000E+11    0.800000 -0.416590  3.701640  0.7392919E+00  0.2455872E+00  2.1484060E-03  2.9559710E-05  6.2404190E-04  5.4260120E-03  2.1399110E-06  1.2121880E-05  1.7892810E-03  1.4368180E-04  0.000E+00  0.0000  3.701640    0.000  2.306160  7.139130  0.2359167E+00  0.7474269E+00  1.2532720E-05  3.4191580E-06  4.0236110E-03  6.7699180E-03  6.6159870E-05  1.1979310E-08  2.2111150E-03  1.8242420E-04  0.000E+00  1.417E-06  6.821E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.05E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 62  0.143569890000000E+11    0.800000 -0.412240  3.702010  0.7395776E+00  0.2452897E+00  2.1464140E-03  2.9576580E-05  6.2352890E-04  5.4216800E-03  2.1380540E-06  1.2110430E-05  1.7879860E-03  1.4356220E-04  0.000E+00  0.0000  3.702010    0.000  2.316290  7.141360  0.2281398E+00  0.7551181E+00  1.2744840E-05  3.4773310E-06  4.0488210E-03  6.8061580E-03  7.2883580E-05  1.3399390E-08  2.2239100E-03  1.8359580E-04  0.000E+00  1.406E-06  6.845E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 63  0.146104940000000E+11    0.800000 -0.407530  3.702400  0.7398901E+00  0.2449654E+00  2.1442480E-03  2.9592540E-05  6.2296950E-04  5.4169600E-03  2.1360320E-06  1.2097960E-05  1.7865740E-03  1.4343190E-04  0.000E+00  0.0000  3.702400    0.000  2.327260  7.143770  0.2198694E+00  0.7632930E+00  1.2979750E-05  3.5417640E-06  4.0768720E-03  6.8459750E-03  8.0926640E-05  1.5118700E-08  2.2381550E-03  1.8490000E-04  0.000E+00  1.394E-06  6.871E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.97E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 64  0.148481540000000E+11    0.800000 -0.403050  3.702770  0.7401804E+00  0.2446641E+00  2.1422360E-03  2.9607190E-05  6.2244990E-04  5.4125760E-03  2.1341530E-06  1.2086380E-05  1.7852620E-03  1.4331090E-04  0.000E+00  0.0000  3.702770    0.000  2.337700  7.146050  0.2121427E+00  0.7709261E+00  1.3208310E-05  3.6044570E-06  4.1043250E-03  6.8844030E-03  8.9384660E-05  1.6947830E-08  2.2521010E-03  1.8617690E-04  0.000E+00  1.381E-06  6.896E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 65  0.151016590000000E+11    0.800000 -0.398210  3.703170  0.7404876E+00  0.2443452E+00  2.1401070E-03  2.9622450E-05  6.2190040E-04  5.4079400E-03  2.1321670E-06  1.2074130E-05  1.7838760E-03  1.4318290E-04  0.000E+00  0.0000  3.703170    0.000  2.349060  7.148530  0.2039325E+00  0.7790318E+00  1.3462660E-05  3.6742340E-06  4.1349190E-03  6.9265670E-03  9.9512820E-05  1.9165330E-08  2.2676460E-03  1.8760040E-04  0.000E+00  1.368E-06  6.927E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.89E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 66  0.153551640000000E+11    0.800000 -0.393320  3.703580  0.7407920E+00  0.2440291E+00  2.1379910E-03  2.9637600E-05  6.2135410E-04  5.4033290E-03  2.1301910E-06  1.2061960E-05  1.7824960E-03  1.4305570E-04  0.000E+00  0.0000  3.703580    0.000  2.360610  7.151050  0.1957576E+00  0.7870972E+00  1.3728270E-05  3.7471080E-06  4.1669570E-03  6.9699360E-03  1.1093600E-04  2.1697720E-08  2.2839260E-03  1.8909150E-04  0.000E+00  1.357E-06  6.959E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.85E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 67  0.155928250000000E+11    0.800000 -0.388660  3.703960  0.7410723E+00  0.2437378E+00  2.1360410E-03  2.9652010E-05  6.2085150E-04  5.3990850E-03  2.1283730E-06  1.2050750E-05  1.7812280E-03  1.4293870E-04  0.000E+00  0.0000  3.703960    0.000  2.371640  7.153440  0.1881297E+00  0.7946176E+00  1.3987750E-05  3.8183070E-06  4.1983940E-03  7.0116730E-03  1.2297400E-04  2.4397280E-08  2.2998980E-03  1.9055450E-04  0.000E+00  1.348E-06  6.991E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.82E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 68  0.158463290000000E+11    0.800000 -0.383630  3.704370  0.7413720E+00  0.2434266E+00  2.1339580E-03  2.9666630E-05  6.2031390E-04  5.3945480E-03  2.1264300E-06  1.2038770E-05  1.7798710E-03  1.4281350E-04  0.000E+00  0.0000  3.704370    0.000  2.383630  7.156030  0.1800367E+00  0.8025904E+00  1.4276450E-05  3.8975320E-06  4.2335270E-03  7.0573120E-03  1.3741300E-04  2.7672420E-08  2.3177370E-03  1.9218900E-04  0.000E+00  1.337E-06  7.028E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.78E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 69  0.160998340000000E+11    0.800000 -0.378520  3.704780  0.7416701E+00  0.2431171E+00  2.1318860E-03  2.9680870E-05  6.1977940E-04  5.3900350E-03  2.1244970E-06  1.2026860E-05  1.7785220E-03  1.4268920E-04  0.000E+00  0.0000  3.704780    0.000  2.395760  7.158630  0.1719966E+00  0.8105042E+00  1.4576820E-05  3.9799710E-06  4.2704200E-03  7.1040550E-03  1.5370080E-04  3.1407280E-08  2.3364520E-03  1.9390420E-04  0.000E+00  1.323E-06  7.069E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.74E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 70  0.163533390000000E+11    0.800000 -0.373340  3.705190  0.7419405E+00  0.2428337E+00  2.1299770E-03  2.9699110E-05  6.1929040E-04  5.3858970E-03  2.1227220E-06  1.2015900E-05  1.7772860E-03  1.4257490E-04  0.000E+00  0.0000  3.705190    0.000  2.408210  7.161280  0.1640138E+00  0.8183543E+00  1.4892220E-05  4.0665430E-06  4.3092090E-03  7.1518320E-03  1.7208140E-04  3.5672460E-08  2.3561000E-03  1.9570570E-04  0.000E+00  1.318E-06  7.111E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.75E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 71  0.166068430000000E+11    0.800000 -0.368090  3.705600  0.7422437E+00  0.2425200E+00  2.1278810E-03  2.9711280E-05  6.1874870E-04  5.3813280E-03  2.1207660E-06  1.2003860E-05  1.7759200E-03  1.4244910E-04  0.000E+00  0.0000  3.705600    0.000  2.420920  7.163950  0.1560961E+00  0.8261326E+00  1.5221660E-05  4.1569780E-06  4.3500420E-03  7.2005560E-03  1.9281680E-04  4.0535690E-08  2.3767400E-03  1.9759910E-04  0.000E+00  1.309E-06  7.156E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.72E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 72  0.168761920000000E+11    0.800000 -0.362410  3.706040  0.7425488E+00  0.2422029E+00  2.1257520E-03  2.9726510E-05  6.1820020E-04  5.3766940E-03  2.1187820E-06  1.1991630E-05  1.7745350E-03  1.4232140E-04  0.000E+00  0.0000  3.706040    0.000  2.434710  7.166830  0.1477633E+00  0.8343094E+00  1.5589180E-05  4.2578770E-06  4.3958440E-03  7.2532190E-03  2.1775030E-04  4.6449770E-08  2.3998240E-03  1.9971790E-04  0.000E+00  1.298E-06  7.207E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.69E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 73  0.171296970000000E+11    0.800000 -0.357000  3.706430  0.7428345E+00  0.2419059E+00  2.1237540E-03  2.9740550E-05  6.1768570E-04  5.3723470E-03  2.1169200E-06  1.1980160E-05  1.7732360E-03  1.4220170E-04  0.000E+00  0.0000  3.706430    0.000  2.447980  7.169560  0.1400039E+00  0.8419139E+00  1.5952140E-05  4.3575400E-06  4.4414090E-03  7.3034530E-03  2.4427850E-04  5.2809950E-08  2.4226970E-03  2.0181910E-04  0.000E+00  1.286E-06  7.259E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.65E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 74  0.173990460000000E+11    0.800000 -0.351170  3.706850  0.7431369E+00  0.2415917E+00  2.1216410E-03  2.9755100E-05  6.1714150E-04  5.3677490E-03  2.1149520E-06  1.1968040E-05  1.7718620E-03  1.4207500E-04  0.000E+00  0.0000  3.706850    0.000  2.462400  7.172490  0.1318581E+00  0.8498862E+00  1.6357230E-05  4.4687740E-06  4.4926650E-03  7.3573240E-03  2.7609950E-04  6.0518530E-08  2.4482960E-03  2.0417270E-04  0.000E+00  1.272E-06  7.318E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.61E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 75  0.176683940000000E+11    0.800000 -0.345250  3.707240  0.7434418E+00  0.2412756E+00  2.1195140E-03  2.9768640E-05  6.1659310E-04  5.3631170E-03  2.1129700E-06  1.1955830E-05  1.7704770E-03  1.4194760E-04  0.000E+00  0.0000  3.707240    0.000  2.477160  7.175440  0.1238246E+00  0.8577366E+00  1.6783510E-05  4.5858410E-06  4.5471270E-03  7.4114580E-03  3.1208180E-04  6.9324970E-08  2.4753130E-03  2.0665950E-04  0.000E+00  1.260E-06  7.383E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 76  0.179377430000000E+11    0.800000 -0.339250  3.707600  0.7437352E+00  0.2409704E+00  2.1174550E-03  2.9783500E-05  6.1606350E-04  5.3586380E-03  2.1110530E-06  1.1944030E-05  1.7691390E-03  1.4182430E-04  0.000E+00  0.0000  3.707600    0.000  2.492290  7.178410  0.1159136E+00  0.8654542E+00  1.7233270E-05  4.7093690E-06  4.6051280E-03  7.4655680E-03  3.5267020E-04  7.9359700E-08  2.5038430E-03  2.0928900E-04  0.000E+00  1.246E-06  7.452E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.53E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 77  0.182229360000000E+11    0.800000 -0.332760  3.707990  0.7440426E+00  0.2406505E+00  2.1152930E-03  2.9799210E-05  6.1550770E-04  5.3539380E-03  2.1090410E-06  1.1931640E-05  1.7677340E-03  1.4169500E-04  0.000E+00  0.0000  3.707990    0.000  2.508730  7.181570  0.1076804E+00  0.8734704E+00  1.7737280E-05  4.8478080E-06  4.6708390E-03  7.5224900E-03  4.0117350E-04  9.1471340E-08  2.5358200E-03  2.1224060E-04  0.000E+00  1.233E-06  7.533E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.49E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 78  0.184922850000000E+11    0.800000 -0.326520  3.708360  0.7443075E+00  0.2403725E+00  2.1134050E-03  2.9817470E-05  6.1502620E-04  5.3498540E-03  2.1072910E-06  1.1920840E-05  1.7665170E-03  1.4158250E-04  0.000E+00  0.0000  3.708360    0.000  2.524650  7.184560  0.1000476E+00  0.8808862E+00  1.8241860E-05  4.9864150E-06  4.7374580E-03  7.5755630E-03  4.5267470E-04  1.0445590E-07  2.5678190E-03  2.1519960E-04  0.000E+00  1.225E-06  7.613E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.48E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 79  0.187933210000000E+11    0.800000 -0.319400  3.708770  0.7446398E+00  0.2400283E+00  2.1110890E-03  2.9831210E-05  6.1442920E-04  5.3448100E-03  2.1051330E-06  1.1907560E-05  1.7650090E-03  1.4144390E-04  0.000E+00  0.0000  3.708770    0.000  2.542970  7.187940  0.9168428E-01  0.8889916E+00  1.8844820E-05  5.1520590E-06  4.8179000E-03  7.6336990E-03  5.1735680E-04  1.2092980E-07  2.6058430E-03  2.1872320E-04  0.000E+00  1.209E-06  7.716E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.44E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 80  0.190785140000000E+11    0.800000 -0.312530  3.709160  0.7449352E+00  0.2397208E+00  2.1090030E-03  2.9846890E-05  6.1389430E-04  5.3402820E-03  2.1031950E-06  1.1895630E-05  1.7636570E-03  1.4131940E-04  0.000E+00  0.0000  3.709160    0.000  2.560830  7.191180  0.8392343E-01  0.8964917E+00  1.9459640E-05  5.3209760E-06  4.9008720E-03  7.6873280E-03  5.8611610E-04  1.3862260E-07  2.6443170E-03  2.2229740E-04  0.000E+00  1.197E-06  7.820E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.41E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 81  0.193795510000000E+11    0.800000 -0.305150  3.709560  0.7452535E+00  0.2393903E+00  2.1067640E-03  2.9861800E-05  6.1331850E-04  5.3354100E-03  2.1011120E-06  1.1882820E-05  1.7622020E-03  1.4118560E-04  0.000E+00  0.0000  3.709560    0.000  2.580270  7.194630  0.7589613E-01  0.9042256E+00  2.0159180E-05  5.5131830E-06  4.9964760E-03  7.7416190E-03  6.6707870E-04  1.5965990E-07  2.6876520E-03  2.2633580E-04  0.000E+00  1.180E-06  7.939E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.35E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 82  0.196805880000000E+11    0.800000 -0.297600  3.709960  0.7455092E+00  0.2391184E+00  2.1048780E-03  2.9886530E-05  6.1284290E-04  5.3313560E-03  2.0993740E-06  1.1872090E-05  1.7609950E-03  1.4107400E-04  0.000E+00  0.0000  3.709960    0.000  2.600310  7.198120  0.6802819E-01  0.9117778E+00  2.0922460E-05  5.7229140E-06  5.1022320E-03  7.7940450E-03  7.5707490E-04  1.8328270E-07  2.7344010E-03  2.3070780E-04  0.000E+00  1.174E-06  8.071E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.37E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
