318  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
319  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
320  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
321  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
322  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
323  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
324  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
325  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
326  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
327  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
328  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
329  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
330  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
331  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
332  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
333  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
334  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
335  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
336  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
337  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
338  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
339  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
340  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
341  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
342  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
343  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
344  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
345  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
346  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
347  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
348  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
349  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
350  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
351  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
352  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
353  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
354  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
355  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
356  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
357  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
358  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
359  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
360  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
