135  0.236765790000000E+11    0.800000 -0.129740  3.715950  0.7917348E+00  0.1963554E+00  1.8166850E-03  2.1508340E-05  5.3104770E-04  4.6550590E-03  1.8151680E-06  1.0164850E-05  1.5532380E-03  1.2261190E-04  0.000E+00  0.0000  3.715950    0.000  3.047160  7.258350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
136  0.237663190000000E+11    0.800000 -0.126030  3.715840  0.7916333E+00  0.1964511E+00  1.8178130E-03  2.1521680E-05  5.3138270E-04  4.6579960E-03  1.8163190E-06  1.0171260E-05  1.5542300E-03  1.2268990E-04  0.000E+00  0.0000  3.715840    0.000  3.060660  7.258990  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
137  0.238560600000000E+11    0.800000 -0.122270  3.715720  0.7915281E+00  0.1965502E+00  1.8189750E-03  2.1535450E-05  5.3172750E-04  4.6610180E-03  1.8175060E-06  1.0177880E-05  1.5552500E-03  1.2277040E-04  0.000E+00  0.0000  3.715720    0.000  3.074620  7.259650  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
138  0.239308440000000E+11    0.800000 -0.119100  3.715610  0.7914193E+00  0.1966528E+00  1.8201710E-03  2.1549650E-05  5.3208230E-04  4.6641250E-03  1.8187290E-06  1.0184710E-05  1.5562980E-03  1.2285340E-04  0.000E+00  0.0000  3.715610    0.000  3.086600  7.260210  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
139  0.240205850000000E+11    0.800000 -0.115270  3.715460  0.7913071E+00  0.1967586E+00  1.8214000E-03  2.1564290E-05  5.3244660E-04  4.6673160E-03  1.8199870E-06  1.0191750E-05  1.5573740E-03  1.2293890E-04  0.000E+00  0.0000  3.715460    0.000  3.101450  7.260900  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
140  0.241103250000000E+11    0.800000 -0.111380  3.715290  0.7911915E+00  0.1968677E+00  1.8226620E-03  2.1579350E-05  5.3282030E-04  4.6705870E-03  1.8212800E-06  1.0199000E-05  1.5584750E-03  1.2302680E-04  0.000E+00  0.0000  3.715290    0.000  3.116830  7.261620  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
141  0.242000660000000E+11    0.800000 -0.107450  3.715090  0.7910731E+00  0.1969801E+00  1.8239570E-03  2.1594850E-05  5.3320340E-04  4.6739380E-03  1.8226080E-06  1.0206460E-05  1.5591170E-03  1.2307830E-04  0.000E+00  0.0000  3.715090    0.000  3.132770  7.262360  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
142  0.242898070000000E+11    0.800000 -0.103450  3.714880  0.7908254E+00  0.1972146E+00  1.8266410E-03  2.1627150E-05  5.3399650E-04  4.6808670E-03  1.8253640E-06  1.0222010E-05  1.5609610E-03  1.2322710E-04  0.000E+00  0.0000  3.714880    0.000  3.149290  7.263130  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
143  0.243645900000000E+11    0.800000 -0.100090  3.714670  0.7906975E+00  0.1973361E+00  1.8280230E-03  2.1643860E-05  5.3440390E-04  4.6844210E-03  1.8267840E-06  1.0230050E-05  1.5616650E-03  1.2328440E-04  0.000E+00  0.0000  3.714670    0.000  3.163550  7.263790  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
144  0.244543310000000E+11    0.800000 -0.096020  3.714400  0.7904327E+00  0.1975877E+00  1.8308640E-03  2.1678380E-05  5.3523930E-04  4.6916940E-03  1.8297000E-06  1.0246640E-05  1.5631150E-03  1.2340330E-04  0.000E+00  0.0000  3.714400    0.000  3.181290  7.264630  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
145  0.245440720000000E+11    0.800000 -0.091710  3.714140  0.7902960E+00  0.1977176E+00  1.8323180E-03  2.1696150E-05  5.3566580E-04  4.6953990E-03  1.8311920E-06  1.0255170E-05  1.5638580E-03  1.2346470E-04  0.000E+00  0.0000  3.714140    0.000  3.201910  7.265400  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
146  0.246338120000000E+11    0.800000 -0.087550  3.713810  0.7901388E+00  0.1978664E+00  1.8339730E-03  2.1716440E-05  5.3614970E-04  4.6995930E-03  1.8328860E-06  1.0264880E-05  1.5652520E-03  1.2358060E-04  0.000E+00  0.0000  3.713810    0.000  3.221250  7.266170  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
147  0.247085960000000E+11    0.800000 -0.084050  3.713490  0.7901388E+00  0.1978664E+00  1.8339730E-03  2.1716440E-05  5.3614970E-04  4.6995930E-03  1.8328860E-06  1.0264880E-05  1.5652520E-03  1.2358060E-04  0.000E+00  0.0000  3.713490    0.000  3.237770  7.266990  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
148  0.247983370000000E+11    0.800000 -0.079740  3.713080  0.7895427E+00  0.1984330E+00  1.8400700E-03  2.1792310E-05  5.3791300E-04  4.7147400E-03  1.8390710E-06  1.0300790E-05  1.5695200E-03  1.2394260E-04  0.000E+00  0.0000  3.713080    0.000  3.258440  7.268020  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
149  0.248880780000000E+11    0.800000 -0.075520  3.712580  0.7895427E+00  0.1984330E+00  1.8400700E-03  2.1792310E-05  5.3791300E-04  4.7147400E-03  1.8390710E-06  1.0300790E-05  1.5695200E-03  1.2394260E-04  0.000E+00  0.0000  3.712580    0.000  3.280140  7.269100  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
150  0.249778180000000E+11    0.800000 -0.071140  3.712070  0.7888314E+00  0.1991131E+00  1.8470430E-03  2.1880330E-05  5.3990250E-04  4.7316590E-03  1.8460440E-06  1.0341720E-05  1.5729440E-03  1.2423730E-04  0.000E+00  0.0000  3.712070    0.000  3.302940  7.270230  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
151  0.250675590000000E+11    0.800000 -0.066760  3.711480  0.7884168E+00  0.1995101E+00  1.8509980E-03  2.1930570E-05  5.4102330E-04  4.7411460E-03  1.8499670E-06  1.0364860E-05  1.5748850E-03  1.2440520E-04  0.000E+00  0.0000  3.711480    0.000  3.326890  7.271440  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
152  0.251423430000000E+11    0.800000 -0.063070  3.710930  0.7880031E+00  0.1999054E+00  1.8548180E-03  2.1979380E-05  5.4209910E-04  4.7502150E-03  1.8537290E-06  1.0387130E-05  1.5777900E-03  1.2465760E-04  0.000E+00  0.0000  3.710930    0.000  3.347890  7.272520  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
153  0.252320840000000E+11    0.800000 -0.058620  3.710210  0.7875831E+00  0.2003087E+00  1.8585930E-03  2.2027860E-05  5.4315640E-04  4.7590980E-03  1.8574220E-06  1.0409060E-05  1.5796350E-03  1.2481840E-04  0.000E+00  0.0000  3.710210    0.000  3.374360  7.273880  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
154  0.253218240000000E+11    0.800000 -0.054110  3.709420  0.7871555E+00  0.2007187E+00  1.8623080E-03  2.2075770E-05  5.4419210E-04  4.7677760E-03  1.8610360E-06  1.0430580E-05  1.5824060E-03  1.2506050E-04  0.000E+00  0.0000  3.709420    0.000  3.402420  7.275350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
155  0.254115650000000E+11    0.800000 -0.049440  3.708630  0.7862840E+00  0.2015559E+00  1.8695470E-03  2.2169560E-05  5.4619930E-04  4.7845490E-03  1.8680360E-06  1.0472360E-05  1.5877460E-03  1.2552830E-04  0.000E+00  0.0000  3.708630    0.000  3.432200  7.276950  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
156  0.255013060000000E+11    0.800000 -0.044770  3.707720  0.7853970E+00  0.2024110E+00  1.8765260E-03  2.2260400E-05  5.4812550E-04  4.8006120E-03  1.8747520E-06  1.0512540E-05  1.5920260E-03  1.2590450E-04  0.000E+00  0.0000  3.707720    0.000  3.463910  7.278700  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
157  0.255760890000000E+11    0.800000 -0.040460  3.706870  0.7849487E+00  0.2028432E+00  1.8799210E-03  2.2304700E-05  5.4906030E-04  4.8084020E-03  1.8780130E-06  1.0532070E-05  1.5945080E-03  1.2612310E-04  0.000E+00  0.0000  3.706870    0.000  3.491530  7.280590  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
158  0.256658300000000E+11    0.800000 -0.035990  3.705780  0.7840468E+00  0.2037137E+00  1.8865390E-03  2.2391220E-05  5.5088040E-04  4.8235590E-03  1.8843650E-06  1.0570170E-05  1.5993330E-03  1.2654870E-04  0.000E+00  0.0000  3.705780    0.000  3.528140  7.282390  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
159  0.257555710000000E+11    0.800000 -0.031130  3.704520  0.7827577E+00  0.2049595E+00  1.8956100E-03  2.2510100E-05  5.5337100E-04  4.8442820E-03  1.8930610E-06  1.0622420E-05  1.6059200E-03  1.2713130E-04  0.000E+00  0.0000  3.704520    0.000  3.566790  7.284730  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
160  0.258453110000000E+11    0.800000 -0.026210  3.702950  0.7819897E+00  0.2057024E+00  1.9008360E-03  2.2578740E-05  5.5480390E-04  4.8561960E-03  1.8980680E-06  1.0652550E-05  1.6096990E-03  1.2746650E-04  0.000E+00  0.0000  3.702950    0.000  3.608650  7.287410  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
161  0.259200950000000E+11    0.800000 -0.022080  3.701430  0.7808394E+00  0.2068157E+00  1.9084810E-03  2.2679310E-05  5.5689710E-04  4.8735870E-03  1.9053850E-06  1.0696640E-05  1.6152080E-03  1.2795610E-04  0.000E+00  0.0000  3.701430    0.000  3.646200  7.289920  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
162  0.260098360000000E+11    0.800000 -0.016950  3.699390  0.7796952E+00  0.2079233E+00  1.9159260E-03  2.2777450E-05  5.5893310E-04  4.8904910E-03  1.9125070E-06  1.0739610E-05  1.6205520E-03  1.2843230E-04  0.000E+00  0.0000  3.699390    0.000  3.694730  7.293360  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
163  0.260995770000000E+11    0.800000 -0.011610  3.697070  0.7785592E+00  0.2090228E+00  1.9232040E-03  2.2873550E-05  5.6092090E-04  4.9069850E-03  1.9194630E-06  1.0781640E-05  1.6257570E-03  1.2889700E-04  0.000E+00  0.0000  3.697070    0.000  3.747450  7.297350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
164  0.261893170000000E+11    0.800000 -0.005810  3.694460  0.7764061E+00  0.2111057E+00  1.9368030E-03  2.3053440E-05  5.6463040E-04  4.9377460E-03  1.9324520E-06  1.0860230E-05  1.6350410E-03  1.2972780E-04  0.000E+00  0.0000  3.694460    0.000  3.804800  7.301990  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
165  0.262790580000000E+11    0.800000  0.000670  3.691510  0.7745250E+00  0.2129227E+00  1.9485320E-03  2.3208890E-05  5.6782610E-04  4.9642310E-03  1.9436510E-06  1.0928090E-05  1.6427290E-03  1.3041760E-04  0.000E+00  0.0000  3.691510    0.000  3.867170  7.307370  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
166  0.263538420000000E+11    0.800000  0.006940  3.688840  0.7724924E+00  0.2148799E+00  1.9610700E-03  2.3375350E-05  5.7123940E-04  4.9925110E-03  1.9556230E-06  1.1000720E-05  1.6512670E-03  1.3118530E-04  0.000E+00  0.0000  3.688840    0.000  3.922410  7.312100  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
167  0.264435830000000E+11    0.800000  0.016290  3.685460  0.7695434E+00  0.2177064E+00  1.9790590E-03  2.3614630E-05  5.7613260E-04  5.0330420E-03  1.9728030E-06  1.1105100E-05  1.6630530E-03  1.3224770E-04  0.000E+00  0.0000  3.685460    0.000  3.992850  7.319140  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
168  0.265333230000000E+11    0.800000  0.032260  3.681930  0.7656551E+00  0.2213894E+00  2.0023140E-03  2.3924820E-05  5.8245240E-04  5.0853790E-03  1.9950310E-06  1.1240440E-05  1.6782760E-03  1.3362480E-04  0.000E+00  0.0000  3.681930    0.000  4.070410  7.327570  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
169  0.266230640000000E+11    0.800000  0.046450  3.677880  0.7618459E+00  0.2249050E+00  2.0243550E-03  2.4219790E-05  5.8843800E-04  5.1349550E-03  2.0161330E-06  1.1369230E-05  1.6935000E-03  1.3500780E-04  0.000E+00  0.0000  3.677880  -12.362  4.149350  7.334550  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
170  0.266978480000000E+11    0.800000  0.068210  3.675140  0.7578269E+00  0.2284309E+00  2.0463020E-03  2.4514850E-05  5.9439600E-04  5.1843300E-03  2.0372010E-06  1.1498150E-05  1.7089640E-03  1.3641900E-04  0.000E+00  0.0000  3.675140  -12.333  4.217130  7.341460  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
171  0.267576750000000E+11    0.799900  0.088430  3.672800  0.7545944E+00  0.2311063E+00  2.0625250E-03  2.4735280E-05  5.9880080E-04  5.2208590E-03  2.0528160E-06  1.1593900E-05  1.7205880E-03  1.3748350E-04  0.000E+00  0.0000  3.672800  -12.293  4.270900  7.346470  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
172  0.268175020000000E+11    0.799900  0.106400  3.670550  0.7530568E+00  0.2323780E+00  2.0697840E-03  2.4836410E-05  6.0077470E-04  5.2372420E-03  2.0598140E-06  1.1636790E-05  1.7257890E-03  1.3795940E-04  0.000E+00  0.0000  3.670550  -12.262  4.321720  7.350120  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
173  0.268773290000000E+11    0.799900  0.133730  3.669330  0.7514469E+00  0.2337669E+00  2.0771520E-03  2.4944520E-05  6.0278370E-04  5.2539290E-03  2.0669310E-06  1.1680310E-05  1.7309670E-03  1.3843160E-04  0.000E+00  0.0000  3.669330  -12.221  4.372460  7.354320  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
