341  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
342  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
343  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
344  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
345  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
346  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
347  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
348  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
349  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
350  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
351  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
352  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
353  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
354  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
355  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
356  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
357  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
358  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
359  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
360  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
361  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
362  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
363  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
364  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
365  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
366  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
367  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
368  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
369  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
370  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
371  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
372  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
373  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
374  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
375  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
376  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
377  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
378  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
379  0.122951350000000E+11    0.954200  2.638140  3.556410  0.7134293E+00  0.2714598E+00  2.0390250E-03  6.1678590E-05  8.2860730E-04  5.5974120E-03  2.2354570E-06  1.2241010E-05  1.8394930E-03  1.4836780E-04  0.000E+00  0.0000  3.556410   -8.314  5.664010  7.705820  0.0000000E+00  0.9807913E+00  4.6549820E-05  1.2831620E-05  8.1850680E-03  3.0878810E-03  1.3676310E-03  3.8635830E-07  2.6958390E-03  2.3724440E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
