  1.158  0.014000  0.400    1.158    0.1607    3.7891    3.7891    4.3483    4.4029    0.0222    0.5087    0.2809  7.383E+10  1.0000   4.450  0.129E-04      9.23      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.172  0.014000  0.400    1.172    0.1838    3.7915    3.7915    4.2904    4.3395    0.0183    0.4997    0.2735  7.498E+10  1.0000   4.442  0.132E-04      9.62      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.187  0.014000  0.400    1.187    0.2067    3.7939    3.7939    4.2333    4.2769    0.0145    0.4908    0.2662  7.613E+10  1.0000   4.434  0.134E-04      9.99      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.202  0.014000  0.400    1.202    0.2293    3.7963    3.7963    4.1769    4.2150    0.0107    0.4820    0.2589  7.729E+10  1.0000   4.427  0.136E-04     10.35      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.217  0.014000  0.400    1.217    0.2516    3.7986    3.7986    4.1211    4.1540    0.0070    0.4734    0.2516  7.845E+10  1.0000   4.419  0.138E-04     10.68      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.232  0.014000  0.400    1.232    0.2736    3.8009    3.8009    4.0660    4.0936    0.0033    0.4648    0.2444  7.962E+10  1.0000   4.412  0.140E-04     10.99      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.247  0.014000  0.400    1.247    0.2954    3.8032    3.8032    4.0116    4.0339   -0.0004    0.4563    0.2373  8.078E+10  1.0000   4.404  0.141E-04     11.28      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.254  0.014000  0.400    1.254    0.3072    3.8045    3.8045    3.9821    4.0014   -0.0025    0.4514    0.2332  8.139E+10  1.0000   4.400  0.141E-04     11.40      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.262  0.014000  0.400    1.262    0.3196    3.8060    3.8060    3.9511    3.9672   -0.0048    0.4461    0.2286  8.202E+10  1.0000   4.396  0.141E-04     11.50      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.400    1.269    0.3319    3.8074    3.8074    3.9203    3.9331   -0.0070    0.4408    0.2241  8.265E+10  1.0000   4.392  0.141E-04     11.61      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
