17181.555 1.2810192033023742e-11
17181.89 1.2801118703270491e-11
17182.225 1.2784009687351445e-11
17182.56 1.2755273558379126e-11
17182.895 1.2719469410358325e-11
17183.230000000003 1.268840660023273e-11
17183.565000000002 1.267517923447711e-11
17183.9 1.2684330240439617e-11
17184.235 1.2707956288697569e-11
17184.57 1.2730075083581986e-11
17184.905 1.2736403834358108e-11
17185.24 1.272588669002397e-11
17185.575 1.2712694305746876e-11
17185.910000000003 1.2717133706642416e-11
17186.245000000003 1.274512273152208e-11
17186.58 1.2790518392649089e-11
17186.915 1.2832893290183593e-11
17187.25 1.2854189451103515e-11
17187.585 1.2842159659389416e-11
17187.92 1.2798860086317895e-11
17188.255 1.2727231694509384e-11
17188.59 1.2651098017160775e-11
17188.925000000003 1.2603152843690048e-11
17189.260000000002 1.2611312079354572e-11
17189.595 1.2668801867630015e-11
17189.93 1.2757008478093697e-11
17190.265 1.2842483678310504e-11
17190.6 1.290642129365752e-11
17190.935 1.2945830044313905e-11
17191.27 1.296920393092315e-11
17191.605000000003 1.2978956027927257e-11
17191.940000000002 1.2978336259645972e-11
17192.275 1.2969734415129618e-11
17192.61 1.2955663090338994e-11
17192.945 1.2937497268946734e-11
17193.28 1.291575197216077e-11
17193.615 1.289062178860977e-11
17193.95 1.2865968409298622e-11
17194.285000000003 1.2846621888632287e-11
17194.620000000003 1.2834371746668702e-11
17194.955 1.2825778185149541e-11
17195.29 1.281844296794256e-11
17195.625 1.2813936567131813e-11
17195.96 1.2818286568207942e-11
17196.295 1.2836312148597709e-11
17196.63 1.2864093984162719e-11
17196.965 1.2893888056575946e-11
17197.300000000003 1.2915278987825458e-11
17197.635000000002 1.292269351079186e-11
17197.97 1.2917519697622173e-11
17198.305 1.290834643677745e-11
17198.64 1.2903626544565241e-11
17198.975 1.2907498477528048e-11
17199.31 1.2916787973054586e-11
17199.645 1.2924728302415105e-11
17199.980000000003 1.2927545638800345e-11
17200.315000000002 1.292517291635337e-11
17200.65 1.2921058995086534e-11
17200.985 1.291791870635224e-11
17201.32 1.291537725935472e-11
17201.655 1.2908790316068743e-11
17201.99 1.289217613926235e-11
17202.325 1.2855907525815455e-11
17202.660000000003 1.279877175982689e-11
17202.995000000003 1.2730210385851164e-11
17203.33 1.2668898655486737e-11
17203.665 1.2626219533685649e-11
17204.0 1.2596502874712965e-11
17204.335 1.2546532337303732e-11
17204.67 1.243248294874837e-11
17205.005 1.2224617850568424e-11
17205.34 1.19495810580763e-11
17205.675000000003 1.166059800858703e-11
17206.010000000002 1.1432897613993662e-11
17206.345 1.1314530754259999e-11
17206.68 1.1329353655122036e-11
17207.015 1.1459401414061673e-11
17207.35 1.1705221029945912e-11
17207.685 1.2015564058613746e-11
17208.02 1.232150049490223e-11
17208.355000000003 1.2563011848089436e-11
17208.690000000002 1.2712034897309625e-11
17209.025 1.2789348122097344e-11
17209.36 1.2810425708447854e-11
17209.695 1.2804900798564125e-11
17210.03 1.2792899785043198e-11
17210.365 1.2787372075579115e-11
17210.7 1.2790843765966375e-11
17211.035000000003 1.28001526550214e-11
17211.370000000003 1.2808104536266388e-11
17211.705 1.2809513386646886e-11
17212.04 1.2798290708135694e-11
17212.375 1.276745392254657e-11
17212.71 1.2694605843523276e-11
17213.045 1.2566423482927491e-11
17213.38 1.2393902675007164e-11
17213.715 1.222893047801272e-11
17214.050000000003 1.2132261602743363e-11
17214.385000000002 1.2157362157957044e-11
17214.72 1.2286252227191443e-11
17215.055 1.2458505426833752e-11
17215.39 1.2613936441875656e-11
17215.725 1.2719835806587212e-11
17216.06 1.2782692799181285e-11
17216.395 1.2810939785053166e-11
17216.730000000003 1.2820714932634357e-11
17217.065000000002 1.2820650738074954e-11
17217.4 1.2814585533451718e-11
17217.735 1.2803938640212658e-11
17218.07 1.2786141719807999e-11
17218.405 1.2761621397704445e-11
17218.74 1.2736023672527639e-11
17219.075 1.2719207005839186e-11
17219.410000000003 1.2714957401915021e-11
17219.745000000003 1.2718322457895043e-11
17220.08 1.271108176335986e-11
17220.415 1.2670389725648949e-11
17220.75 1.256865946411423e-11
17221.085 1.2392076294063134e-11
17221.42 1.2095275269740275e-11
17221.755 1.1649141637977077e-11
17222.09 1.1049289798996052e-11
17222.425000000003 1.035915169660992e-11
17222.760000000002 9.744976563429504e-12
17223.095 9.373640370180695e-12
17223.43 9.41886181239847e-12
17223.765 9.842360019683787e-12
17224.1 1.0478824659442721e-11
17224.435 1.112151353073751e-11
17224.77 1.1648401689104121e-11
17225.105000000003 1.2013504451814893e-11
17225.440000000002 1.2256485806692234e-11
17225.775 1.2423971227357888e-11
17226.11 1.2541640329677973e-11
17226.445 1.2624079207544999e-11
17226.78 1.2656648273213836e-11
17227.115 1.262375345252451e-11
17227.45 1.2509274728976819e-11
17227.785000000003 1.2316535380700782e-11
17228.120000000003 1.2092560527155141e-11
17228.455 1.1911920843145664e-11
17228.79 1.1853943872067728e-11
17229.125 1.1928124879603508e-11
17229.46 1.2082965697928337e-11
17229.795 1.2243113357783607e-11
17230.13 1.2365851471664298e-11
17230.465 1.2445101143983352e-11
17230.800000000003 1.2502383028534288e-11
17231.135000000002 1.2553984324610194e-11
17231.47 1.2603859351509854e-11
17231.805 1.2649976860429181e-11
17232.14 1.2687867341960354e-11
17232.475 1.2715422588273215e-11
17232.81 1.2732510793226014e-11
17233.145 1.2741108889904401e-11
17233.480000000003 1.2745850190131184e-11
17233.815000000002 1.274906277920178e-11
17234.15 1.275109953962322e-11
17234.485 1.275054718349605e-11
17234.82 1.274794224779044e-11
17235.155 1.2748134279477237e-11
17235.49 1.2756419050575408e-11
17235.825 1.2777733929085936e-11
17236.160000000003 1.2809550842151135e-11
17236.495000000003 1.2844990685125888e-11
17236.83 1.2875049040382103e-11
17237.165 1.2894200542955704e-11
17237.5 1.289661702847103e-11
17237.835 1.2883129225007504e-11
17238.17 1.2858603592269538e-11
17238.505 1.2831247602107582e-11
17238.84 1.2808825717019457e-11
17239.175000000003 1.2796587938259013e-11
17239.510000000002 1.2793282604046272e-11
17239.845 1.2792889325901608e-11
17240.18 1.2786676860396771e-11
17240.515 1.2767251525881972e-11
17240.85 1.2736716171099654e-11
17241.185 1.2706633137046727e-11
17241.52 1.2696371593735816e-11
17241.855000000003 1.2718838653345366e-11
17242.190000000002 1.2771164421158677e-11
17242.525 1.283384122197717e-11
17242.86 1.2887589301441444e-11
17243.195 1.2918051707956825e-11
17243.53 1.2921534620914513e-11
17243.865 1.2904438668325119e-11
17244.2 1.2882921986488048e-11
17244.535000000003 1.287316640274649e-11
17244.870000000003 1.2883466935985896e-11
17245.205 1.2908002675762036e-11
17245.54 1.292983145875129e-11
17245.875 1.2929085789895575e-11
17246.21 1.2898869545953226e-11
17246.545 1.2839122668576717e-11
17246.88 1.2771174266676991e-11
17247.215 1.2723927077092168e-11
17247.550000000003 1.2721351328225119e-11
17247.885000000002 1.2759151578658685e-11
17248.22 1.2822048153888247e-11
17248.555 1.2878360481372835e-11
17248.89 1.2904947481119381e-11
17249.225 1.2891541905969268e-11
17249.56 1.2846634082874528e-11
17249.895 1.2776392303117069e-11
17250.230000000003 1.2699827829008802e-11
17250.565000000002 1.2640284348444912e-11
17250.9 1.2619969195219173e-11
17251.235 1.264768351248651e-11
17251.57 1.2706718812538055e-11
17251.905 1.2778463423879407e-11
17252.24 1.284226151519996e-11
17252.575 1.2889376767495113e-11
17252.910000000003 1.2919668070467435e-11
17253.245000000003 1.2939660382653369e-11
17253.58 1.295227323884251e-11
17253.915 1.2960594328420188e-11
17254.25 1.2964788417565857e-11
17254.585 1.2963875757499532e-11
17254.92 1.2958969985238375e-11
17255.255 1.2952412237184086e-11
17255.59 1.2948057510829272e-11
17255.925000000003 1.2947979774311998e-11
17256.260000000002 1.2951349538650093e-11
17256.595 1.2955174963049321e-11
17256.93 1.2956568480422857e-11
17257.265 1.2952350529526631e-11
17257.6 1.2939489544324921e-11
17257.935 1.2912951258616874e-11
17258.27 1.286719564458867e-11
17258.605000000003 1.2805619820871995e-11
17258.940000000002 1.2740056895442904e-11
17259.275 1.2695114815647796e-11
17259.61 1.269162032696438e-11
17259.945 1.2732622586996342e-11
17260.28 1.2794074580317897e-11
17260.615 1.2849593656111114e-11
17260.95 1.2879265530228916e-11
17261.285000000003 1.2881430961273576e-11
17261.620000000003 1.286738844596386e-11
17261.955 1.2853443578945388e-11
17262.29 1.2850513338082252e-11
17262.625 1.286309257354154e-11
17262.96 1.2885070043513264e-11
17263.295 1.2907682333188585e-11
17263.63 1.2924788020478495e-11
17263.965 1.2936191693537771e-11
17264.300000000003 1.2942821518619855e-11
17264.635000000002 1.2946704107643351e-11
17264.97 1.2949032942374944e-11
17265.305 1.2950944895720506e-11
17265.64 1.2953098540951726e-11
17265.975 1.2954628818638295e-11
17266.31 1.29525567048833e-11
17266.645 1.2944671190864969e-11
17266.980000000003 1.2930974807940215e-11
17267.315000000002 1.2913448719260275e-11
17267.65 1.2894599205482315e-11
17267.985 1.2875550567944658e-11
17268.32 1.2858459840266796e-11
17268.655 1.284784571985433e-11
17268.99 1.284978219544567e-11
17269.325 1.2864570353108543e-11
17269.660000000003 1.2890393896654689e-11
17269.995000000003 1.2919551041466953e-11
17270.33 1.294521222620539e-11
17270.665 1.2962854914301214e-11
17271.0 1.2969757784301497e-11
17271.335 1.2967057068799234e-11
17271.67 1.2955144246006873e-11
17272.005 1.2938309971065267e-11
17272.34 1.2920950571778502e-11
17272.675000000003 1.2905850691001486e-11
17273.010000000002 1.2892109121514156e-11
17273.345 1.2874288527301481e-11
17273.68 1.2843189514267948e-11
17274.015 1.2785644099273359e-11
17274.35 1.2679933494310937e-11
17274.685 1.251393213648632e-11
17275.02 1.2272051440546032e-11
17275.355000000003 1.1988391641779958e-11
17275.690000000002 1.1737260913294898e-11
17276.025 1.1597999326544057e-11
17276.36 1.1587511308396374e-11
17276.695 1.1615198580044486e-11
17277.03 1.1526075920731065e-11
17277.365 1.1186616716845141e-11
17277.7 1.057373749894181e-11
17278.035000000003 9.824521946382747e-12
17278.370000000003 9.184397230148098e-12
17278.705 8.936064253824721e-12
17279.04 9.185068867320194e-12
17279.375 9.828304689229622e-12
17279.71 1.063543534478873e-11
17280.045 1.1372387432792668e-11
17280.38 1.1936577026555307e-11
17280.715 1.2289603781951654e-11
17281.050000000003 1.2482053190568084e-11
17281.385000000002 1.2566145908183054e-11
17281.72 1.2584741243477473e-11
17282.055 1.257836615829071e-11
17282.39 1.256288313186257e-11
17282.725 1.2542872015003378e-11
17283.06 1.2510038905796601e-11
17283.395 1.2460153041736795e-11
17283.730000000003 1.2407014180065622e-11
17284.065000000002 1.2374320485217245e-11
17284.4 1.2386515501500779e-11
17284.735 1.2442365972112612e-11
17285.07 1.2524265745102554e-11
17285.405 1.2610034752672064e-11
17285.74 1.268492231565137e-11
17286.075 1.273862318623326e-11
17286.410000000003 1.277015587580154e-11
17286.745000000003 1.2786530670620085e-11
17287.08 1.2801163091559806e-11
17287.415 1.28246038398733e-11
17287.75 1.2859244925483443e-11
17288.085 1.28975625084964e-11
17288.42 1.2931347886746769e-11
17288.755 1.2956925510175291e-11
17289.09 1.2973317190424837e-11
17289.425000000003 1.2981572825824325e-11
17289.760000000002 1.2980447166103402e-11
17290.095 1.2972709524838609e-11
17290.43 1.2962072832319629e-11
17290.765 1.2950369672141607e-11
17291.1 1.2936438506626064e-11
17291.435 1.2915933388929821e-11
17291.77 1.2886824373442706e-11
17292.105000000003 1.2851952806304545e-11
17292.440000000002 1.2819750829253287e-11
17292.775 1.280106112955707e-11
17293.11 1.2799529629468442e-11
17293.445 1.281627259734041e-11
17293.78 1.2843871117474247e-11
17294.115 1.2875483374765014e-11
17294.45 1.2906647377876222e-11
17294.785000000003 1.2935132159412844e-11
17295.120000000003 1.2958233924028194e-11
17295.455 1.2974715024252906e-11
17295.79 1.2985183634751855e-11
17296.125 1.2991596774554722e-11
17296.46 1.2995206348169303e-11
17296.795 1.2995714478487782e-11
17297.13 1.2989787782321338e-11
17297.465 1.2975961094926176e-11
17297.800000000003 1.295631809448724e-11
17298.135000000002 1.2937056823808757e-11
17298.47 1.2923760082964228e-11
17298.805 1.2918336525641494e-11
17299.14 1.291400221305953e-11
17299.475 1.2899439636277096e-11
17299.81 1.2865892447465401e-11
17300.145 1.2816630704290168e-11
17300.480000000003 1.2769216862096008e-11
17300.815000000002 1.2749210431146215e-11
17301.15 1.2770336860301735e-11
17301.485 1.2825468396114194e-11
17301.82 1.2889643926705332e-11
17302.155 1.2938275558076324e-11
17302.49 1.2952877287683746e-11
17302.825 1.2928598976165022e-11
17303.160000000003 1.2866138863477789e-11
17303.495000000003 1.2773635362823304e-11
17303.83 1.2675306583297664e-11
17304.165 1.2602776414366381e-11
17304.5 1.2588259160167063e-11
17304.835 1.263118854246514e-11
17305.17 1.2707500239377536e-11
17305.505 1.2786733196381417e-11
17305.84 1.2852203052415556e-11
17306.175000000003 1.2898332189500398e-11
17306.510000000002 1.292661323094217e-11
17306.845 1.2935502058410806e-11
17307.18 1.2919493478637675e-11
17307.515 1.2880524195522414e-11
17307.85 1.2822669006772952e-11
17308.185 1.2763532330073655e-11
17308.52 1.2722830409914703e-11
17308.855000000003 1.2711529663389495e-11
17309.190000000002 1.2725430030297651e-11
17309.525 1.274767432355751e-11
17309.86 1.2768963535810383e-11
17310.195 1.278992067423141e-11
17310.53 1.2818260386231575e-11
17310.865 1.2857719058313514e-11
17311.2 1.2901842172724265e-11
17311.535000000003 1.2939255986686613e-11
17311.870000000003 1.2958779288794828e-11
17312.205 1.2954670312704519e-11
17312.54 1.2928212489072386e-11
17312.875 1.2888618971160326e-11
17313.21 1.2850506275627533e-11
17313.545 1.2827773213639332e-11
17313.88 1.282496801502132e-11
17314.215 1.2834805404190306e-11
17314.550000000003 1.2841244519620683e-11
17314.885000000002 1.2830385693121478e-11
17315.22 1.278997273066876e-11
17315.555 1.2723419932719356e-11
17315.89 1.2648977380570399e-11
17316.225 1.2595480610166143e-11
17316.56 1.258894064785034e-11
17316.895 1.2626330849178186e-11
17317.230000000003 1.2695294196509144e-11
17317.565000000002 1.276770410993758e-11
17317.9 1.2824969922419555e-11
17318.235 1.2859823814800217e-11
17318.57 1.287612755304707e-11
17318.905 1.2873047654426156e-11
17319.24 1.2852177253518086e-11
17319.575 1.2813658436954002e-11
17319.910000000003 1.275928058426495e-11
17320.245000000003 1.2699182081511886e-11
17320.58 1.2651229082172597e-11
17320.915 1.264037664728612e-11
17321.25 1.2674215126246252e-11
17321.585 1.2738708032898912e-11
17321.92 1.2806015586191649e-11
17322.255 1.285070094906961e-11
17322.59 1.2865935681479834e-11
17322.925000000003 1.2847926526599718e-11
17323.260000000002 1.2803547180032727e-11
17323.595 1.2740723382188013e-11
17323.93 1.2670380792910799e-11
17324.265 1.2603572058329044e-11
17324.6 1.254906515778765e-11
17324.935 1.251281196562084e-11
17325.27 1.2502789984102581e-11
17325.605000000003 1.252987913886692e-11
17325.940000000002 1.2598727120649967e-11
17326.275 1.2694025671468714e-11
17326.61 1.279509951530961e-11
17326.945 1.2878008863706334e-11
17327.28 1.2932410761591943e-11
17327.615 1.295942226542036e-11
17327.95 1.296787657438639e-11
17328.285000000003 1.2954012497342979e-11
17328.620000000003 1.2915191568518649e-11
17328.955 1.2854327913676827e-11
17329.29 1.2788841692740696e-11
17329.625 1.2746878606411841e-11
17329.96 1.2742679475276349e-11
17330.295 1.2778644888709086e-11
17330.63 1.2831550871038455e-11
17330.965 1.2878300835080017e-11
17331.300000000003 1.2908016262903726e-11
17331.635000000002 1.2925809943050691e-11
17331.97 1.2937569385724585e-11
17332.305 1.2947021611356496e-11
17332.64 1.295090398152094e-11
17332.975 1.294284809138367e-11
17333.31 1.2920268777451812e-11
17333.645 1.2890006958985409e-11
17333.980000000003 1.2863029401915122e-11
17334.315000000002 1.2850016131910676e-11
17334.65 1.2853807294092541e-11
17334.985 1.2869230743143182e-11
17335.32 1.2886647796608088e-11
17335.655 1.2899651676377872e-11
17335.99 1.290640880290477e-11
17336.325 1.2909235083986856e-11
17336.660000000003 1.2911504522432291e-11
17336.995000000003 1.291579955811664e-11
17337.33 1.2922689138692887e-11
17337.665 1.2932010419772263e-11
17338.0 1.2941693233268656e-11
17338.335 1.2948632789995135e-11
17338.67 1.29494276489215e-11
17339.005 1.2943570450684885e-11
17339.34 1.2930443091008114e-11
17339.675000000003 1.2910777017735752e-11
17340.010000000002 1.2883560348577495e-11
17340.345 1.2846930948806469e-11
17340.68 1.28025755318238e-11
17341.015 1.2758626419635945e-11
17341.35 1.2728227669128134e-11
17341.685 1.27193998144692e-11
17342.02 1.2727311681462886e-11
17342.355000000003 1.2733068357135421e-11
17342.690000000002 1.2713042604985517e-11
17343.025 1.2660097007702216e-11
17343.36 1.2578469566379595e-11
17343.695 1.249419013386529e-11
17344.03 1.2434256408248987e-11
17344.365 1.2415852680711728e-11
17344.7 1.243291649903563e-11
17345.035000000003 1.2481397413069701e-11
17345.370000000003 1.2550213812312726e-11
17345.705 1.2632067060760289e-11
17346.04 1.271890107229784e-11
17346.375 1.2798326365752293e-11
17346.71 1.2861032200614086e-11
17347.045 1.2897681418490756e-11
17347.38 1.2909607453137042e-11
17347.715 1.2902692592487078e-11
17348.050000000003 1.2885149621581837e-11
17348.385000000002 1.2866193555703092e-11
17348.72 1.2852514616029072e-11
17349.055 1.2848068244361267e-11
17349.39 1.2853769733828433e-11
17349.725 1.2868934287603716e-11
17350.06 1.2891460519356285e-11
17350.395 1.2916455237587907e-11
17350.730000000003 1.2935966028489194e-11
17351.065000000002 1.2939986697307924e-11
